title,link,description,bloggername,bloggerlink,postdate
후기 / 대학로예술극장 대극장 주차&amp;<b>연극</b><b>관람</b> 후기 / <b>연극</b> 추천,https://blog.naver.com/iamyashin?Redirect=Log&logNo=222422222191,또 2시간이 넘는 러닝타임 중간에 15분 휴식타임도 있었는데 (4시에 시작해서 6시 40분쯤 <b>연극</b>이 끝났다) 생각보다 <b>공연</b> 시간이 꽤 길었지만 보는내내 지루함은 1도 느낄 수 없었고 오랜만에 보는 <b>연극</b> <b>관람</b>에... ,그렇게 사랑하고,https://blog.naver.com/iamyashin,20210706
2017.08.13.Sun. <b>연극</b> S다이어리 <b>관람</b> 후기,https://blog.naver.com/yinmei88?Redirect=Log&logNo=221073068501,내용) : <b>공연</b>장 내 공기가 탁한지 기침과 가래가 ㅠㅠㅠㅠ 기관지가 약한편이라 공기나쁘면 바로알아서 이건 좀 불편했음. 마지막으로 좋은 <b>연극</b> <b>관람</b>하도록 초대해주신 공보가분들께 감사함을 전합니다.... ,韓耀縉 - 빛나는 분홍빛으로 세상을 물들일,https://blog.naver.com/yinmei88,20170813
미르에서 오페라 <b>연극</b> 햄릿 <b>공연</b>을 <b>관람</b>하고 왔답니다..ㅋㅋㅋ,https://blog.naver.com/soeun77?Redirect=Log&logNo=220223231320,"오페라 <b>연극</b> 햄릿이 <b>공연</b>되어질 세트장이 눈앞에..ㅋㅋㅋ 대극장이라 <b>관람</b>객 수용인원이 787명이라니... 정말 크긴 하더라구요... ㅎㅎㅎ 햄릿 줄거리... 덴마크의 왕이 급서하자, 왕비 거트루드는 곧 왕의... ",+:.. 백설공주의 *しоνё-Sтояу*.,https://blog.naver.com/soeun77,20141229
대학로<b>연극</b>/<b>연극</b>추천 :: 겨울데이트 로맨스 <b>연극</b><b>관람</b> &quot;이프온리&quot;,https://blog.naver.com/blooming0211?Redirect=Log&logNo=221738305085,"연인들, 가족들이 봐도 재밌을 <b>연극</b>인거 같아요 겨울데이트, 실내데이트 코스로 추천하는 로맨스<b>연극</b><b>관람</b> &gt;&lt; 너무 즐겁게 보고왔습니다. 배우분들의 연기력이 엄청나더라구요 ㅎㅎ 서울에서 <b>공연</b>은 12/6~1/1... ",깨볶는 깨소미 블로그~*,https://blog.naver.com/blooming0211,20191215
대구 서구 <b>공연</b> / 온 가족이... 가족 뮤지컬 『신데렐라』<b>관람</b> 후기,https://blog.naver.com/happyseogu?Redirect=Log&logNo=222287541202,이러한 <b>공연</b> <b>관람</b> 행사는 미리 예매를 통해 이용 가능하신데요. 대구 서구문화회관의 홈페이지에서... 그리고 <b>연극</b>을 효율적인 놀이로 활용하기 위해 노력해온 단체인데요. 이러한 극단에서 구성한 가족 뮤지컬... ,대구광역시 서구청 블로그,https://blog.naver.com/happyseogu,20210325
(유튜브 중계) [부산문화회관/기획<b>공연</b>] <b>연극</b> &lt;결혼&gt;,https://blog.naver.com/bsccorkr?Redirect=Log&logNo=222086744497,기획<b>공연</b> <b>연극</b>'결혼'이 최근 코로나19 재확산으로 인해 부산 지역‘사회적 거리두기 2단계’가 9월... Previous image Next image 9월 18(금) 19:30 (재)부산문화회관 공식 유투브 채널 ‘배시시 TV'를 통해 <b>관람</b>이... ,(재)부산문화회관 공식블로그,https://blog.naver.com/bsccorkr,20200911
혜화역 <b>연극</b> 추천 : 오나의귀신님 <b>관람</b> 후기!,https://blog.naver.com/gkdud1237?Redirect=Log&logNo=221548987451,<b>공연</b> 시작 전에 후다닥 <b>연극</b> 티켓 인증샷도 찍어주고~ 본격 <b>공연</b> <b>관람</b>!! (참고로 사진촬영은 커튼콜 때에만 가능) 대학로 / 혜화역 <b>연극</b> 추천 : 오나의귀신님 아마 많은 분들이 드라마 '오나의귀신님'을 떠올리며... ,하욤이의 일상,https://blog.naver.com/gkdud1237,20190528
[경기IN] [<b>공연</b>] 성남아트센터‘2021 <b>연극</b>만원(滿員)’시리즈... ,https://blog.naver.com/dhgytjr55?Redirect=Log&logNo=222268452116,"특히 전석 1만원의 착한 가격에 다양한 작품들을 만나볼 수 있어 시민들에게 <b>공연</b> <b>관람</b>의 문턱을 낮춘 친근한 <b>공연</b> 시리즈로 사랑받아왔다. 2021년 시즌에는 ‘<b>연극</b>&amp;Question’을 주제로, 미스터리한 살인사건을... ",경기IN 블로그 (진실을 쫓는 신문),https://blog.naver.com/dhgytjr55,20210308
'시암골 내사랑' <b>연극 공연</b> <b>관람</b> 안내,https://blog.daum.net/00000000000413/4715275,2013년도 전라북도 무대<b>공연</b>작품 제작지원사업으로 한국<b>연극</b>협회정읍지회 우리아트컴퍼니 제8회 정기<b>공연</b>인 『시암골 내사랑』을 <b>연극공연</b>에 시민 여러분을 초대하오니 많은 <b>관람</b> 바랍니다. - 일 시 : 2013.... ,참 아름다워라 정읍의 면면(面面)은,https://blog.daum.net/00000000000413,20130514
<b>연극 공연</b> <b>관람</b>후 테이스티로드 맛집을 찾을때는 '순대실록... ,https://blog.naver.com/lovelye_j?Redirect=Log&logNo=220086584944,<b>연극 공연</b> <b>관람</b>도 너무좋아요!! 이번 <b>연극</b> '똥장'의 줄거리는 나이트 클럽 안 화장실에서 근무하는 주인공 '장동건'은 하루하루 굽신거리며 받는 팁으로 살아가지만 새로운 내일을 꿈꾸며 희망을 잃지않고... ,보떼101 메이크업아티스트 은주의 일상,https://blog.naver.com/lovelye_j,20140809
[대학로 <b>연극</b>] 헬로우 미스미스터 <b>관람</b> 후기,https://blog.naver.com/hanazawaru2?Redirect=Log&logNo=222032164937,미스 미스터]를 보러 다녀왔다.(엉엉 얼마 만에 <b>공연</b> <b>관람</b>인지ㅠㅠ) &quot;제1회 창동아트페스티벌 선정작인 로맨틱 힐링 <b>연극</b>&quot;이라고 해서 엄청 기대하고 있던 터라 <b>공연</b> 초연하는 날 바로 가게 되었다. 참고로... ,책과 공연으로 어제보다 더 행복한 오늘,https://blog.naver.com/hanazawaru2,20200716
코믹<b>연극</b> 총알탄 사람들 최악의 <b>연극</b>을 <b>관람</b>하다,https://blog.daum.net/winner3949/11732357,하고 찍어놓았던 <b>공연</b>을 <b>관람</b>했다. 코믹<b>연극</b>으로 총알탄 사람들 이라는 코믹<b>공연</b>이다. 길고 길어진 장마...비를뚫고 <b>공연</b>장으로 고고씽...생각보다 많은 관객들이 있어서 놀람 놀람...오늘의 <b>공연</b> 코믹<b>연극</b>... ,석이의 소박한 여행일기,https://blog.daum.net/winner3949,20200811
[<b>연극</b>] 진하 <b>공연</b> 안내 (7.22. - 7.25.),https://blog.naver.com/wnshfool?Redirect=Log&logNo=222422410136,"ly/진하 물음피의 23번째 이야기, <b>연극</b> &lt;진하&gt; #물음피 #<b>연극</b> #부산<b>연극</b> #일터소극장 #극단 #청년<b>연극</b> #배우 #연기 #진하 #여름<b>연극</b> #데이트 #<b>연극</b><b>관람</b> #문화생활 #재밌는<b>연극</b> #신나는<b>연극</b> #<b>공연</b> #부산문화",글쓰는 노마드 노동자,https://blog.naver.com/wnshfool,20210706
[<b>공연</b><b>관람</b>후기] 예술공장쇼 -대학로 <b>연극</b>-,https://blog.naver.com/mascn_black?Redirect=Log&logNo=130141396385,길거리 <b>공연</b>과 많은 사람들. 다만 <b>연극</b>티켓을 팔려고 '<b>연극</b> 안보세요?'라고 묻는 것만 뺀다면. 마로니에 극장은 크게 찾는데 어렵지 않다. 찾아가는 방법은 마지막에 지도를 첨부하겠다. 처음에 도착해서 놀란... ,[Blank] 형제가 채워가는 이야기,https://blog.naver.com/mascn_black,20120628
[초아] <b>연극</b> <b>관람</b>후기 - 다목리 미상번지,https://blog.naver.com/vuyiop?Redirect=Log&logNo=220703831271,[<b>연극</b><b>관람</b>] [다목리 미상번지] 앞으로 초아에서 좋은 <b>공연</b>들이 있으면 후기 글을 남겨볼까 합니다 <b>공연</b>후기 읽으시고 마음에 드는 작품을 직접 찾아가 <b>공연</b>을 보면서 문화생활 해보시는건 어떨까요 다목리... ,￡sage￡,https://blog.naver.com/vuyiop,20160508
<b>연극</b> '달콤한 의뢰인'- <b>관람</b> 후기,https://blog.naver.com/hjpower0201?Redirect=Log&logNo=221474109858,#<b>연극</b>_달콤한_의뢰인 겨울이 가고 봄이 맞이하는 2월의 끝자락에 좋아하는 선생님과 함께 오랜만에 혜화동에서 <b>연극</b>을 <b>관람</b>했습니다. <b>공연</b>시간이 얼마 남지 않아서 <b>공연</b>장 앞에 있는 버거킹에서 아메리카노를... ,(주)마중물교육 강효정 010 3875 8044,https://blog.naver.com/hjpower0201,20190225
[문화<b>공연</b>] 슬기로운 집콕 대학로 생활 - 온라인 <b>연극</b> <b>관람</b>... ,https://blog.naver.com/bandofd?Redirect=Log&logNo=222010787697,"코로나 19 극복과 <b>연극</b>인 지원을 위해 마련했던 &quot; 슬기로운 집콕 대학로 생활 &quot; 온라인 <b>연극</b><b>관람</b> 이벤트에 총 2,012명의 <b>관람</b>객이 참여해 주셨습니다. 총 12편의 <b>연극</b> 콘텐츠 중, 시민 여러분이 가장 많이... ",반도문화재단 공식 블로그,https://blog.naver.com/bandofd,20200624
