title,link,description,bloggername,bloggerlink,postdate
[대구세계<b>육상</b>선수권대회]2011대구세계<b>육상</b>선수권대회 개최!... ,https://blog.naver.com/autolog?Redirect=Log&logNo=10116450227,"대구에서 열리는 이번 대회가 성황리에 끝날 수 있도록 어느 대회보다 더 많은 <b>참여</b>와 관심이 필요합니다. 대구세계<b>육상</b>선수권대회 일정보기 및 예약하기 공식 주제가로는 가수 인순이, 허각 두 분이 함께... ",한국교통안전연구소,https://blog.naver.com/autolog,20110819
"[충남도 단신 - 6일] ‘금값’ 새조개, <b>육상</b> 대량 양식 도전 외",https://blog.daum.net/kcs9222/17210327,대한 ‘<b>육상</b> 대규모 완전 양식’에 도전해. 새부리 모양과 비슷해 이름 붙여진 새조개는 쫄깃한 식감과... 도민의 <b>참여</b> 의식을 높이기 위한 생활 속 실천 방안을 발굴‧추진할 계획. 충남육성 토마토... ,라이프타임즈,https://blog.daum.net/kcs9222,20210707
"[2017 대구세계마스터즈 실내<b>육상</b>경기대회], 전 세계... ",https://blog.naver.com/mcstkorea?Redirect=Log&logNo=220965052866,세계 각국의 일반인들이 <b>참여</b>한 2017 대구세계마스터즈 실내<b>육상</b>경기대회가 3월 19일 개최됐기 때문이다. 스포츠를 사랑하는 사람들이 만들어가는 축제! ▲ ⓒ WMACi 이번 대회는 60개국에서 온 35세 이상... ,도란도란 문화놀이터,https://blog.naver.com/mcstkorea,20170323
대구 2011년 세계 <b>육상</b> 선수권대회 유치,https://blog.naver.com/kwakden?Redirect=Log&logNo=100035797071,특히 프리젠테이션에서 세계<b>육상</b>에 <b>참여</b>하는 각국 선수단과 임원에게 대회 시작 3주 전부터 종료 후 3일까지 모든 숙박 비용을 제공하고 훈련장을 무료 이용하도록 하겠다는 파격적인 제안을 한것도 유치에... ,le grandbleu,https://blog.naver.com/kwakden,20070327
<b>육상</b>대회 :: 볼거리가 가득한 2017대구세계마스터즈실내<b>육상</b>경... ,https://blog.naver.com/suseongblog?Redirect=Log&logNo=220965004341,이곳에서 셔틀버스를 타고 10분정도 가면 <b>육상</b>진흥센터에 도착하니 편리한 대중교통을 이용하셔도 좋아요~ :) 이번 행사에는 많은 분들이 <b>참여</b>하셨는데요. 관계자 분들을 비롯 선수단 교통정리하시는분 그리고... ,수성구청 블로그,https://blog.naver.com/suseongblog,20170323
"2011대구세계<b>육상</b>선수권대회, 마스코트는?",https://blog.naver.com/hellopolicy?Redirect=Log&logNo=150106284746,"출정식이 있은 후에는 멀리뛰기 기록도전, <b>육상</b> 퀴즈 이벤트 등을 진행해서 시민들의 <b>참여</b>와 관심을 이끌어내었습니다. 행사의 마지막에는 2011대회 분위기 조성을 위해대학생 홍보단이 직접 만든... ",대한민국정부 대표 블로그 정책공감,https://blog.naver.com/hellopolicy,20110408
대구세계<b>육상</b>선수권대회 이모저모,https://blog.naver.com/hellopolicy?Redirect=Log&logNo=150117790426,"8월 27일 개막한 대구세계<b>육상</b>선수권대회, 마라톤 결승으로 막을 내리게 될 9월 4일까지 이제 얼마... 정책공감 블로그는 댓글 및 트랙백 등을 통한 많은 분들의 <b>참여</b>를 환영합니다. 건전한 소통을 위하여... ",대한민국정부 대표 블로그 정책공감,https://blog.naver.com/hellopolicy,20110901
「2007 대구국제<b>육상</b>경기대회」추진 순조로와,https://blog.naver.com/odk1956?Redirect=Log&logNo=100042335196,"④ 자율적인 관중 <b>참여</b> - 세계적인 <b>육상</b>선수들의 경기 관람은 물론 각종 문화행사 개최로 많은 시민과 학생들의 자발적인 대회 <b>참여</b>를 유도한다. - 식후행사로 FT아일랜드, 씨야, 장윤정, 이승환, 윤하... ",Next Generation Aircraft,https://blog.naver.com/odk1956,20070923
"보홀여행 - <b>육상</b>투어, 일일투어, 데이트립 : 로복강투어, 원주민... ",https://blog.naver.com/yuriaaaa?Redirect=Log&logNo=220213950435,"보홀여행 <b>육상</b>투어, 일일투어, 데이트립 보홀 <b>육상</b>투어, 일일투어의 꽃(?) 로복강투어 투어중 가장... 여행자를 <b>참여</b>하게 해서 더 재미졌던 + 울창한 야자수와 파란 보홀 하늘 정말, 좋은 자연과 함께라면... ",별걸다하는여자,https://blog.naver.com/yuriaaaa,20141218
새만금 <b>육상</b>태양광 3구역 발전사업 본격화,https://blog.naver.com/gjswls1720?Redirect=Log&logNo=221875611784,"이번 공모는 일정 자격을 갖춘 업체만 <b>참여</b>가 가능하며, 컨소시엄의 경우에는 각 조건을 충족하는 업체가 1개 이상 구성원으로 <b>참여</b>해야 한다. 사업제안자는 2019년 12월 공사가 시행한 ‘새만금 <b>육상</b>태양... ","군산부동산,군산토지전문",https://blog.naver.com/gjswls1720,20200327
MBC 아이돌 스타 <b>육상</b> 양궁 풋살 선수권 대회 <b>참여</b>안내 공지,https://blog.naver.com/kmx2041?Redirect=Log&logNo=60199237613,"MBC 아이돌 스타 <b>육상</b> 양궁 풋살 선수권 대회 <b>참여</b>안내 공지 엑소야 놀러와 http://blog.naver.com/kmx2041 기대된다 ㅠㅠㅠㅠㅠㅠㅠ 근데이번마지막으로 폐지??/와후 이제 우결만남았군 흐,흐흫ㅎㅎ흐흐흐흫... ",엑소야 놀러와,https://blog.naver.com/kmx2041,20130902
[마라톤] 제2회 김포시 <b>육상</b>연합회장배 김포사랑마라톤축제,https://blog.naver.com/umathurman22?Redirect=Log&logNo=221401778949,"[김포시 <b>육상</b>연합회장배 마라톤] 지난 1회때와 비교해보면 규모가 3배 가까이 커졌다. 지역 클럽들이 많이 <b>참여</b>한걸 보면, 연합회에서 각 지자체들과의 교류가 많은지 세심하게 노력한 흔적이 보였다. 1회때... ",NL FILM,https://blog.naver.com/umathurman22,20181119
"에이핑크,블랙이글스 대구국제<b>육상</b>경기대회 식전행사 <b>참여</b>!",https://blog.naver.com/syjkrr?Redirect=Log&logNo=130137338910,"인피니트,에이핑크,블랙이글스 대구국제<b>육상</b>경기대회 식전행사 <b>참여</b>! 5월 16일 <b>육상</b>도시 대구에서 2012대구국제<b>육상</b>경기대회가 개최됩니다. 세계적인 행사를 축하하기 위해 인기그룹 &lt;인피니트&gt;와... ",언제 어디서나 이렌트카!,https://blog.naver.com/syjkrr,20120501
제6회 전국장애학생체육대회 셋째날 <b>육상</b>경기를 보러가다!,https://blog.naver.com/kosad_blog?Redirect=Log&logNo=80159233209,제6회 전국장애학생체육대회 셋째날 <b>육상</b>경기를 보러가다! 제 6회 전국장애학생체육대회가 열리고... 경기결과는 아래 링크를 통해 확인하실 수 있습니다^^ http://bit.ly/JEFc9C 경기에 <b>참여</b>한 선수여러분... ,대한장애인체육회 공식블로그,https://blog.naver.com/kosad_blog,20120503
"익산종합운동장, <b>육상</b>경기대회 및 전지훈련장 활용 지역경제... ",https://blog.naver.com/hiksanin?Redirect=Log&logNo=221326951331,"전국마스터즈<b>육상</b>경기대회(생활체육)는 초등부·중등부·고등부 체육인들과 대회관계자 등 2,300여 명이 <b>참여</b>하여 열정가득한 경기가 펼쳐질 예정이다. 이번 대회는 마라톤과 경보경기, 트랙, 필드 등... ",익산시 공식 블로그,https://blog.naver.com/hiksanin,20180726
히로시마 광역공원 <b>육상</b>경기장 (에디온 스타디움 히로시마... ,https://blog.naver.com/dickprod?Redirect=Log&logNo=221989613933,"산프레체 히로시마의 홈경기장인 '히로시마 광역공원 <b>육상</b>경기장'입니다. 현재는 경기장의 이름을 한... 그래서, 이곳에서 열렸던 결승전에는 우리 대표팀이 <b>참여</b>할 수가 없었죠. 결국 이곳에서 열렸던... ",오렌지군의 행복을 찾아서..,https://blog.naver.com/dickprod,20200702
[중랑구갑_서영교] 제1회 <b>육상</b>연맹회장배 마라톤대회,https://blog.naver.com/youngkyos?Redirect=Log&logNo=221015902014,"2017서울장미축제와 함께하는 제 1회 <b>육상</b>연맹회장배 마라톤 대회 ▲ 왼쪽부터 중랑구갑... 유연한 마라톤 선수들과 ^^ 중화 체육공원을 가득 메운 1,500명 마라톤 선수들 시각장애인 선수도 <b>참여</b>해 주변분들을... ",서영교의 희망만들기,https://blog.naver.com/youngkyos,20170528
대구 세계<b>육상</b>선수권대회 '블라인드러너' '의족스프린터'보고... ,https://blog.naver.com/hanwhablog?Redirect=Log&logNo=90122104551,"지금 우리나라에서는 전세계의 주목을 받고, 대구를 뜨겁게 달구고 있는 ‘2011대구세계<b>육상</b>선수권대... 함께 <b>참여</b>하고 있구요. 평창동계올림픽 유치가 확정된 이후! 전국의 장애아동들과 한화 임직원... ","한화 사회공헌 한화사회봉사단 블로그, love한화",https://blog.naver.com/hanwhablog,20110901
[번역] 세계<b>육상</b>연맹의 새로운 규정 요약 &amp; 언론보도,https://blog.naver.com/0914choi?Redirect=Log&logNo=221793729965,"이번 주 세계<b>육상</b>경기연맹이 승인한 규정 개정안(링크)은 선수 대표뿐 아니라 기술, 과학, 법률 전문가 등이 <b>참여</b>하는 내부 실무그룹인 어시스턴스 리뷰 그룹에 의해 권고되었다. 2020년 4월 30일부터 4개월 동안... ",카르테의 Jpop영상 블로그,https://blog.naver.com/0914choi,20200202
[2017 리오하우스 봄학기] Track &amp; Field 사립학교 <b>육상</b>... ,https://blog.naver.com/km7899?Redirect=Log&logNo=221009912280,"사립학교들이 모여 <b>육상</b> 경기를 하는 Track &amp; Field 대회가 열렸어요~ 100m, 400m, 1500m, 멀리뛰기, 트리플멀리뛰기, 높이뛰기~~여러 종목에 아이들이 <b>참여</b>했어요^^ 점심도시락을 준비해서 낮에 경기장을... ","리오하우스♡캐나다,토론토,할리팩스, 유학&홈스테이",https://blog.naver.com/km7899,20170520
"양승조 지사, 당진화력 회처리장 <b>육상</b>태양광 발전소 준공식 축하!",https://blog.naver.com/sinmunman?Redirect=Log&logNo=222145394577,이어 당진시 석문면으로 이동한 양 지사는 한국동서발전 당진화력 제1회처리장 <b>육상</b>태양광 준공식에 <b>참여</b>해 전국 최초로 회처리장을 활용한 태양광발전소 준공을 축하했다. 도는 지난 2018년 매립지 내 태양광... ,충청남도,https://blog.naver.com/sinmunman,20201116
대구세계<b>육상</b>선수권대회 ‘민간경호경비’ <b>참여</b>,https://blog.naver.com/thecubes?Redirect=Log&logNo=20135912234,"대구세계<b>육상</b>선수권대회 ‘민간경호경비’ <b>참여</b> 박민성 가드포유 사장 “안전하고 성공적 대회 자신” ‘제10회 86서울아시안게임’, ‘제24회 88서울올림픽’, ‘2002년 한일월드컵축구대회’, ‘2002년... ",(주)더큐브에스,https://blog.naver.com/thecubes,20110822
"김범일 시장, 세계<b>육상</b> 대비 주말 전략보고회 개최",https://blog.naver.com/kbj7653?Redirect=Log&logNo=100134116300,대구시는 매주 토요일 국장급 이상 간부들이 <b>참여</b>하는 대구세계<b>육상</b>대회 준비상황 점검 전략보고회를 연다고 밝혔다. 이번 조치는 평일에 <b>육상</b>대회 업무에 집중토록 하고 업무가 없는 주말에 한 주... ,도깨비 신문 (김병진 기자),https://blog.naver.com/kbj7653,20110731
대구시와 인천시는 대구세계<b>육상</b>선수권대회 및 2014년... ,https://blog.naver.com/ehdkatn?Redirect=Log&logNo=120131902516,"이날 협약식에는 김범일 대구시장을 비롯해 대구시 간부 및 <b>육상</b>대회 조직위원회 관계자, 시민서포터즈, 대학생 홍보단 등 50여명이 <b>참여</b>하고, 인천시에서는 송영길 인천시장과 시 관계자, 아시안게임... ",詩人의 향기 도암 블로그,https://blog.naver.com/ehdkatn,20110610
"대구, 2011년 세계<b>육상</b>선수권대회 유치 성공",https://blog.daum.net/007nis/11137954,이날 집행이사 투표에 앞서 진행된 최종 프레젠테이션에서 대구는 세계<b>육상</b>에 <b>참여</b>하는 각국 선수단과 임원에게 대회 시작 3주 전부터 종료 후 3일까지 모든 숙박비용을 제공하고 훈련장 무료 이용... ,Asia-Pacific Region Intelligence Center,https://blog.daum.net/007nis,20070328
"제38회 전국장애인 체육대회, <b>육상</b> 경기를 관람하고 응원하다",https://blog.naver.com/hiksanin?Redirect=Log&logNo=221388785478,"선수부만이 아니라 동호회까지, 다양한 종목과 선수들이 <b>참여</b>를 했죠. 익산종합운동장에서는 필드와 트랙에서 다양한 <b>육상</b> 경기가 열려, 직접 관람을 하러 다녀왔답니다. 찾은 날에는 <b>육상</b> 각 부문별... ",익산시 공식 블로그,https://blog.naver.com/hiksanin,20181031
"보홀 투어, 초콜릿 힐, 안경원숭이, 로복강 크루즈 등 보홀 <b>육상</b>... ",https://blog.naver.com/t0845?Redirect=Log&logNo=221228061644,"보홀 <b>육상</b>투어 개요 필리핀 사람들은 컨츄리 사이드투어(Countryside Tour)라고 부르는 <b>육상</b>투어는 보홀... 자신 있는 분은 <b>참여</b>할 수 있습니다. 이렇게 유유자적,,, 천천히 로복강을 한바퀴 돌아오면 저절로... ",아름다운 여행 & 스마트한 내집 찾기,https://blog.naver.com/t0845,20180313
"#인피니트. MBC 2015 아육대 - <b>육상</b>에 성규, 성종 =ㅁ=????",https://blog.naver.com/jasminejiwon?Redirect=Log&logNo=220443649871,성규랑 성종이는 <b>육상</b>은 <b>참여</b> 안하지 않았나?? <b>육상</b>이 포괄적인 거겠지?? 계주나 달리기 말고?? 근데 이번엔 계주에 <b>참여</b> 안하는건가? <b>육상</b>에 우혀니가 없어... 하긴.. 우혀니가 없어도 호야 안뛰면.. 이제... ,독점,https://blog.naver.com/jasminejiwon,20150807
[교원/ALL&amp;G/누리똑]3단계10호 <b>육상</b> 교통수단-맥포머스로... ,https://blog.naver.com/allylove00?Redirect=Log&logNo=220061785304,읽어보았어요~ <b>육상</b>뿐만아니라 해상 항공 교통수단에 대해서도 알아보고 북아트만들기 해봤어요~^^ 하늘과 땅 바다를 모두 표현할꺼에요~ 세모접기에 덧붙이는 거에요. 적극적으로 독후활동에 <b>참여</b>하는 울 릭군... ,초코쿠키와 레몬주스,https://blog.naver.com/allylove00,20140716
나이키가 '<b>육상</b> 도핑 논란'에 언급된 이유는?,https://blog.naver.com/acec808?Redirect=Log&logNo=222433185334,"이에 2001년, 나이키는 <b>육상</b> 전설 살라자르를 코치로 미국 <b>육상</b>의 경쟁력을 높이기 위한 '나이키 오레곤 프로젝트'를 시작한다. 이 프로젝트는 미국은 물론 세계적으로 유명한 선수들이 <b>참여</b>해 높은 성적을... ",힘내라 맑은물,https://blog.naver.com/acec808,20210716
뛰고 달리는 <b>육상</b> 스타들,https://blog.naver.com/yj651215?Redirect=Log&logNo=140162839088,올림픽에 <b>참여</b>했을 때 평화로운 선수촌 분위기에 감동받은 자토펙도 선언문에 이름을 올렸다. 그 일로 자토펙은 육군 <b>육상</b> 팀 코치 자리에서 쫓겨났지만 굴하지 않고 20여 년 동안 묵묵히 청소부 등 유배... ,♡,https://blog.naver.com/yj651215,20120706
달구벌에서 펼쳐지는 세계<b>육상</b>대회에 한의학적 지혜를 선사하자,https://blog.daum.net/drljs386/8732043,"주제별로 한방차 만들기와 약이 되는 음식, 약선 요리 체험을 비롯한 한의학을 주제로 한 스토리텔링이나 연극, 출판 등을 기획하여 <b>육상</b>대회에 <b>참여</b>한 모든 외국인들에게 알리는 시리즈가 필요하다. 그리고... ",이재수의 한의학 세상,https://blog.daum.net/drljs386,20100708
[쓰담서울 서포터즈] 해양 쓰레기의 원인이 <b>육상</b>에 버려진... ,https://blog.naver.com/besscho?Redirect=Log&logNo=222419084988,쓰레기 배출 시 올바른 처리 방법으로 <b>참여</b>를 유도하기 3. 정확히 알게 된 정보들을 토대로 올바르게 실천 및 함께하기 등이 있습니다. 지금까지 저희와 함께 해양 쓰레기의 원인이 <b>육상</b>에서 기인한... ,On cloud nine,https://blog.naver.com/besscho,20210703
[상주 남산중학교] 제21회 교육장기 <b>육상</b>대회 종합우승,https://blog.naver.com/2mcool?Redirect=Log&logNo=220968230078,"교육장기 <b>육상</b>대회에는 2017 경북소년체육대회 선발전을 겸해 실시되었습니다. 상주시 43개의 초·중학교를 대표하는 선수 800여명이 초등 1부와 초등 2부, 남중부와 여중부로 나누어 <b>참여</b>하였습니다.... ",경상북도교육청,https://blog.naver.com/2mcool,20170327
걱정되는 대구세계<b>육상</b>선수권대회,https://blog.naver.com/faith0001?Redirect=Log&logNo=140088608664,오늘은 모처럼 <b>육상</b> 얘기를 준비하셨군요! 베를린에서 세계<b>육상</b>선수권대회가 열리고 있는데 볼트의... 팬들의 <b>참여</b>와 경기력이 뒷받침돼야 하는데 시설과 운영능력에서는 우리가 경험이 많기 때문에 역대... ,스포츠당,https://blog.naver.com/faith0001,20090823
[성결대소식] <b>육상</b>선수 '여호수아'동문의 초청 특강 현장!,https://blog.naver.com/insidesku?Redirect=Log&logNo=220349494043,"[성결대소식] <b>육상</b>선수 '여호수아' 동문의 초청 특강 현장! 안녕하세요, 성결친구들~ 오늘은 지난주에... - 성결대학교 초청 강연 中 - 솔직담백한 강의내용 덕에 이곳에 <b>참여</b>한 모든 학생들은 열정적으로... ",성결대 공식블로그,https://blog.naver.com/insidesku,20150504
특집/ 2011 대구세계<b>육상</b>선수권대회 문화행사와 함께 즐기자,https://blog.naver.com/cu1985?Redirect=Log&logNo=133706517,"동성로, 국채보상운동기념공원, 2·28 기념 중앙공원, 경상감영공원 등 도심 전역에서 공연을 비롯해 다양한 시민<b>참여</b>행사들을 펼친다. 대구세계<b>육상</b>선수권대회를 맞아 지역을 찾는 손님들과 시민들을 위해... ",월간 대구문화,https://blog.naver.com/cu1985,20110727
동구 율하동의 이편한세상세계<b>육상</b>선수촌아파트가 대구경매로... ,https://blog.naver.com/jumpodeal?Redirect=Log&logNo=222368350799,이편한세상세계<b>육상</b>선수촌경매물건의 기일내역을 보면 2021년 5월 26일에 유찰되어 6월 23일에 2차 매각이 있습니다. 평소 율하동 이편한세상을 생각하고 계셨다면 2차 매각기일에 입찰 <b>참여</b> 하시기 바랍니다.... ,서승환 행정사,https://blog.naver.com/jumpodeal,20210527
"<b>육상</b>선수권대회의 마지막 리허설, 제65회 전국<b>육상</b>경기선수... ",https://blog.naver.com/daegu_news?Redirect=Log&logNo=50113537494,"오는 8월, 대구에서는 세계인의 축제인 '2011 대구세계<b>육상</b>선수권대회'가 열립니다. 9일간 대구와 전세계를 뜨겁게 달굴 이번 대회에 많은 분들이 함께 <b>참여</b>하시어 멋진 경기 장면과 선수들의 장면을... ","대구광역시 공식 블로그, 컬러풀 대구!",https://blog.naver.com/daegu_news,20110614
2011대회를 알아보자!- 3편 : 국제<b>육상</b>경기연맹(IAAF)이란?... ,https://blog.naver.com/2011daegu?Redirect=Log&logNo=50097647211,"대회에 <b>참여</b>하는 <b>육상</b> 선수들에게 일정 수준 이상의 보상을 할 수 있도록 규정을 변경하고, 1985년에는 <b>육상</b> 선수들을 위한 기금을 마련하여 그들에 대한 지원이 가능하도록 하였습니다. 각종 국제대회에... ",2011대구세계육상선수권대회 컬러풀 스토리,https://blog.naver.com/2011daegu,20101011
빅트레이급 <b>육상</b> 전함,https://blog.naver.com/koki0805?Redirect=Log&logNo=220609314839,"U.C.0079년 11월 오뎃사 공략 작전에 요한 이브라힘 레빌 장군이 승함한 바탄과 엘란 중장이 승함한 마르케티아, 바탄의 미끼함인 몰트케등 적어도 5척 이상의 빅 트레이급 <b>육상</b> 전함이 <b>참여</b>했다. 이중 1척은... ",애니메이션 백과,https://blog.naver.com/koki0805,20160126
"日<b>육상</b>자위대, 미군과 5천여명 참가 공동지휘소 연습 돌입",https://blog.naver.com/mc341?Redirect=Log&logNo=222166318170,"연습에 <b>참여</b>토록 했다고 교도통신은 전했다. 양측이 번갈아 개최하는 야마사쿠라는 1982년 시작된 <b>육상</b>자위대와 미 육군의 공동연습으로는 최대 규모로, 이번이 79번째다. 박세진 기자 ******@***.**.** [연합뉴스]... ",R.O.K. Marine Corps 341,https://blog.naver.com/mc341,20201208
새만금 <b>육상</b>태양광 3구역 발전사업 순항,https://blog.naver.com/gjswls1720?Redirect=Log&logNo=222039040755,"새만금 <b>육상</b>태양광 3구역 발전사업 순항 2020-07-22 15:17:31 새만금개발공사, 중부발전 컨소시엄과 협약... 한편, 총사업비 1,451억이 투입되는 이 사업은 지역업체 40% <b>참여</b>·지역기자재 50% 사용을 협약하여... ","군산부동산,군산토지전문",https://blog.naver.com/gjswls1720,20200723
대구<b>육상</b>투어상품-2011대구세계<b>육상</b>선수권대회기간에 즐길 수... ,https://blog.naver.com/daeguvisit?Redirect=Log&logNo=110116636706,"Artshow <b>참여</b> 및 동성로, 근대골목 투어(1박2일 촬영지) * 행사 일정 마지막으로 대학생들을 위한 특별한 대구<b>육상</b>기간투어상품입니다. 2011대구세계<b>육상</b>선수권대회 경기와 함께 플레이 스마트 뮤직 페스티벌... ",'제멋대로대구로드' 대구관광공식블로그,https://blog.naver.com/daeguvisit,20110822
"연제구청 <b>육상</b>팀, 전국<b>육상</b>대회서 금빛 레이스",http://www.vision21.kr/news/article.html?no=143048,김주은 선수도 ‘제49회 KBS배 전국<b>육상</b>경기대회’ 세단뛰기에서 동메달을 차지하는 등 좋은 성적을 거뒀다. 이성문 구청장은 “더운 날씨에도 불구하고 연이은 대회에 <b>참여</b>한 선수의 노고에 대해... ,비전21뉴스,http://www.vision21.kr/,20210712
대구 세계<b>육상</b>선수권대회 금메달 따면 포상금이 10억?,https://blog.naver.com/kimcoco1?Redirect=Log&logNo=130090574066,우리의 적극적인 <b>참여</b>와 관심이 더 좋은 대한민국 살기좋은 대한민국을 만드는 지름길이 아닌가 합니다. ^^ 이상 재빈짱의 &quot;대구 세계<b>육상</b>선수권대회 금메달 따면 포상금이 10억? .&quot; 편이었습니다. 끝까지... ,재빈짱의 초보사진사,https://blog.naver.com/kimcoco1,20100724
"챙기고, 국제<b>육상</b>도시 대구를 더 가까이 느껴보세요!(~3/9일)",https://blog.naver.com/daegu_news?Redirect=Log&logNo=221193389525,^^ 올해는 더 업그레이드되어 돌아왔답니다~ 그럼 지금부터 2018 대구국제마라톤에 <b>참여</b>하는 방법을 알아볼까요? 여기서 잠깐! 국제<b>육상</b>도시 대구의 마라톤 대회는 뭐가 달라도 다르다?... ,"대구광역시 공식 블로그, 컬러풀 대구!",https://blog.naver.com/daegu_news,20180125
동양선수들의 '세계<b>육상</b>선수권대회' 유망 종목은?,https://blog.naver.com/hellopolicy?Redirect=Log&logNo=150116985323,과연 이번 2011대구세계<b>육상</b>선수권대회에서는 1991년 마이크 포웰의 기록이 깨지게 될까요? 정책공감 블로그는 댓글 및 트랙백 등을 통한 많은 분들의 <b>참여</b>를 환영합니다. 건전한 소통을 위하여 공지사항 내... ,대한민국정부 대표 블로그 정책공감,https://blog.naver.com/hellopolicy,20110823
<b>육상</b> 빙하의 해빙으로 해수면이 올라 가고 있다.,https://blog.daum.net/shkong78/1176,지구 <b>육상</b>의 빙하가 얼마나 녹고 있는 가를 계산하여 보았다. 위 NASA 비디오는 그러한 분석 대상인... 합의에 <b>참여</b>하였다. (이 블로그의 글 &quot;절반의 성공인 더반 기후 합의&quot; 참조 http://blog.daum.net/shkong78/1143 )... ,공석환 생각,https://blog.daum.net/shkong78,20120210
[이벤트] 2011 대구세계<b>육상</b>선수권대회를 200% 즐기는 방법은?,https://namsieon.com/761?category=177563,"대구세계<b>육상</b>선수권대회의 개최를 위하여, 삼성전자가 공식 후원을 하게 되면서 다양한 이벤트들이 있더라구요~ 그럼 스마트하게 이벤트 <b>참여</b>하는 방법을 알아볼까요~? 우선, 삼성 스마트 서포터즈... ",남시언닷컴,https://namsieon.com/,20110531
헤비포크급 <b>육상</b> 전함,https://blog.naver.com/koki0805?Redirect=Log&logNo=220609328745,"U.C.0079년 11월 오뎃사 공략 작전에서 제4 타격부대 소속으로 적어도 2척이상의 헤비포크급 <b>육상</b> 전함이 <b>참여</b>했으며 지온공국군의 토치카 진지나 광산 시설등에 큰 타격을 주었다. 또한, 북미 전선에도... ",애니메이션 백과,https://blog.naver.com/koki0805,20160126
제36회 전국장애인체육대회 <b>육상</b> ACE 전민재 선수를 만나다!,https://blog.naver.com/kosad_blog?Redirect=Log&logNo=220842966118,제36회 전국장애인체육대회에서도 <b>육상</b> ACE 전민재 선수의 뛰어난 기량이 여과없이 드러났습니다.... 매일매일 쉽게 <b>참여</b> 가능한 응원이벤트도 진행되고 있으니 페이스북 &quot;좋아요&quot; 누르고 이벤트 확인해주세요... ,대한장애인체육회 공식블로그,https://blog.naver.com/kosad_blog,20161023
대구국제<b>육상</b>경기대회 홈페이지 오픈,https://blog.naver.com/kbj7653?Redirect=Log&logNo=100054223561,"한편 2008대구국제<b>육상</b>경기대회는 다음달 25일 대구스타디움에서 세계 정상급 <b>육상</b>선수 등 세계 25개국 200여명의 선수가 <b>참여</b>한 가운데 16개 종목에 걸쳐 치러질 예정이며 인기가수를 초청, 식후행사도... ",도깨비 신문 (김병진 기자),https://blog.naver.com/kbj7653,20080829
"대구<b>육상</b>진흥센터, 제3회 대구광역시교육감배 장애학생체육대회",https://blog.naver.com/dgeduon?Redirect=Log&logNo=220987087588,"대구<b>육상</b>진흥센터 제3회 대구광역시교육감배 장애학생체육대회 &gt;&gt; 제3회 대구광역시교육감배... 장애학생 모두가 쉽게 <b>참여</b>할 수 있고, 학생들에게 많은 볼거리와 체험거리를 제공하기 위해 특수학교와... ","대구교육청, 미래를 배운다 함께 성장한다",https://blog.naver.com/dgeduon,20170419
세계<b>육상</b>경기  전야제  풍경,https://blog.naver.com/cbo717?Redirect=Log&logNo=50119415830,오늘부터 세계<b>육상</b>경기대회가 열리죠 오전에는 여자 마라톤이 있지요. 어제 두류공원 야구장에서... 어제와 같은 열기로 아니 시민 정신으로 질서있게 <b>참여</b>하면 좋겠습니다. 좀 미약한 것은 앉은 자리에 휴지가... ,대구 김광석길 골목대장,https://blog.naver.com/cbo717,20110827
"대구,세계<b>육상</b>대회 마라톤코스",https://blog.daum.net/newsgumi/1102,대구시 이재경 교통국장은 “이번 행사로 생활형 자전거 문화로 정착될 수 있는 분위기 조성 뿐만 아니라 목전에 다가온 세계<b>육상</b>대회의 시민들의 <b>참여</b>도 홍보할 계획”이라고 밝혔다. 이번행사는 8월... ,경북중앙신문그룹,https://blog.daum.net/newsgumi,20110819
제1회 전국 초ㆍ중ㆍ고 ‘<b>육상</b>경기대회’ 보은서 열린다,https://blog.daum.net/kcs9222/17208097,[라이프타임즈 = 김창섭 기자] 제1회 전국 초중고 학년별 <b>육상</b>경기대회가 이달 27일부터 31일까지... 군은 전국에서 <b>참여</b>하는 행사인 만큼 코로나 19 예방을 위해 무관중 경기로 진행하고 공설운동장... ,라이프타임즈,https://blog.daum.net/kcs9222,20201027
경기도<b>육상</b>운송단체협의회 신년 간담회,https://blog.naver.com/dmc201?Redirect=Log&logNo=220630431664,경기도육운단체협의회 신년 간담회 경기도육운단체 현안사항 놓고 격의없이 논의 경기도 <b>육상</b>운송사업... 진행하고 있는 선진 유럽단체와의 교류 활동에 경기도 담당 과장도 함께 <b>참여</b>해 달라고 요청하기도 했다.,교통환경신문,https://blog.naver.com/dmc201,20160218
"<b>육상</b>, 절단장애인 선수가 달릴 수 있는 이유!",https://blog.naver.com/jihye7531?Redirect=Log&logNo=220020598951,"&lt;에너지 저장발 &gt; 의족에는 단축발, 다축발, 등 여러 발이 있는데요, 위 선수들의 사진을 보다시피, 절단장애인 <b>육상</b>선수들은 '에너지저장발' 을 사용합니다! 활동적이며, 스포츠에 <b>참여</b>하고자 하는 절단자의... ",제제의 달콤한 속삭임,https://blog.naver.com/jihye7531,20140606
